110,100,0,1
14.28382046,54.63600151,213.0387414,65.55868448,26.57767502,119.7645395,24.34153089,16.30915352,35.11046018,8.349975705,93.69271685,26.53734253,19.6454594,39.86417756,23.21949998,50.44764438,30.88053838,189.9713436,74.65660507,114.9151341,20.98391553,161.5489989,60.89998636,19.43154892,68.64972328,78.57764362,21.29754156,19.76034185,1289.262216,881.4048348,161.7368939,20.27700963,68.16078283,438.4522734,113.2728266,52.4829533,36.42646271,55.1375019,62.55047782,63.02743299,83.77117475,24.43064419,75.76050278,32.19643394,136.9315422,239.0697858,17.94080848,227.1856656,32.56445101,17.97674606,85.85605626,39.7138136,243.5700607,76.71868038,349.5577474,67.62786951,30.07400289,101.8654499,4.829624417,793.6433391,2426.699913,664.0485897,113.0247566,108.9329805,113.1957514,44.73108972,30.1486814,70.67097951,6.628245322,34.92422025,6.164829523,44.57673358,61.19890777,62.37417831,147.0734478,18.12086602,44.67423129,78.2567342,147.2334842,58.92455283,36.60033631,23.68564411,50.01985603,46.84408548,17.61446803,17.66304291,118.4852778,42.38209504,14.04892659,258.6560273,62.52542267,180.202473,50.14607922,115.0060542,17.28303883,471.8230205,27.0922442,35.78668488,446.066811,47.0881455,1
8.944445209,45.98221314,188.7445268,55.20086618,18.02808185,139.854707,33.91743111,15.20782573,26.85543155,7.140276786,74.50017968,32.23658468,17.6662264,38.0730436,10.29793383,46.63263348,31.5395244,281.6406955,136.5159775,80.93944212,25.52276984,172.5792257,43.84884692,15.67067045,104.2423715,72.40116467,21.94438601,19.64592239,1682.324155,1283.56443,146.0351651,14.03822863,69.62487851,88.14348295,86.94155535,51.74885369,37.5704893,41.67057204,50.23517509,61.98417384,68.08013534,18.1237049,62.75641349,22.03576382,112.1661074,282.2719575,19.11610908,449.1068759,30.49561699,12.76395038,59.69255081,38.45064782,379.2846039,76.04792612,452.3921232,66.6687143,28.99274445,84.80573938,5.828032813,930.3488692,2968.606179,1212.727754,104.4028294,90.57022899,75.63452349,35.1592161,76.24717602,63.92201581,6.662372413,22.37078536,6.131810024,44.24286785,38.03018363,41.39274442,92.35153271,26.14753426,32.57431645,58.98180221,329.945287,137.7803177,33.53319401,25.03261321,36.48966498,31.21414405,14.77384048,11.30782064,181.3451058,28.43527792,13.34739227,258.5348579,33.3063649,145.2457359,51.71833768,195.7000074,19.53488693,502.3767891,21.94538994,38.3867629,437.1558818,39.73746678,0
17.62023182,62.45451644,203.7864051,56.70688485,29.21491122,130.6794973,26.4336547,18.0451221,32.90434047,10.44821077,91.55628373,53.01923687,19.19459214,44.19572742,21.57584265,63.46116056,34.04478695,306.552211,126.3668291,100.2385055,31.79052639,203.1192271,58.68825877,23.16312501,81.88895657,90.70800692,27.7855328,25.11069406,1298.490731,1073.636568,201.6056136,20.29860953,55.24545979,212.3518695,92.75338319,61.52334333,50.25133434,57.20534314,70.8838962,66.31199711,88.82371455,25.62242289,91.32272475,60.27600937,139.2983153,331.1724842,21.19549861,365.1516653,35.45283272,17.70112317,87.09608708,40.42166938,305.5737913,91.59544815,412.682943,95.14408082,31.85614969,114.1222274,5.004864463,859.615091,2999.902714,1069.714436,127.8689348,110.7207645,109.2898795,50.14969425,69.85512213,79.67366304,6.999922746,33.78926351,7.511525857,48.03496396,76.1452955,60.21470731,166.3044543,21.21685626,48.55887187,57.67859032,346.9553012,94.4733165,46.65979294,32.18853474,47.01893642,40.4517721,16.1095021,18.48100106,139.198707,47.45709874,18.4842551,439.8223171,59.52269733,198.003895,58.90009272,240.3849892,20.37954589,455.416894,25.63519559,43.51654159,474.7960097,39.69218286,1
14.05407892,46.55873643,308.5849732,53.2900396,34.510106,153.1857195,16.26462889,18.66627306,41.19738899,9.675270523,109.4491545,25.15764547,17.97440364,33.59605663,15.25089495,47.38682185,39.12156014,183.6460429,72.32261812,114.9122666,23.00763837,142.5248823,58.70054529,20.90749047,29.94958278,94.77909629,21.82858942,28.28377926,1312.261932,747.9867998,103.0100294,15.36362766,68.76197129,282.751722,126.7322598,65.22549126,50.95797348,80.66908573,81.62204772,80.23723578,92.06149718,27.85309999,81.59240723,46.90435578,86.39865809,215.1665497,14.25737027,309.2539045,42.53722458,22.89256161,95.68083004,43.94128028,255.219367,114.2788014,421.3300486,93.8275702,24.27327722,119.1913723,5.694909833,818.674983,2098.176023,609.1121196,115.8031751,104.4687037,132.0095964,51.97093106,52.21516614,78.22728556,8.242951464,30.74342514,6.802957141,47.42901494,84.1033289,50.2461447,119.6249076,19.65055289,61.01191041,114.8976117,250.0405031,69.15966617,42.47541094,23.58140871,63.43275072,39.33890785,19.74793642,19.01399789,108.5063753,37.63338093,15.95098931,117.5823739,68.37575723,198.8878038,57.71174306,136.0425365,24.30058264,336.5628197,30.61757252,23.13785147,649.1472678,48.84124259,0
12.67073228,48.21726784,278.0743762,49.50179723,25.27410326,124.0761486,19.98028144,12.60392352,38.09128361,7.986370487,85.74965727,20.59399759,18.69089826,47.58193376,18.52786832,58.42994394,39.06693045,184.9190441,126.7341045,106.974639,23.97392133,198.1554724,55.67088065,20.40189138,63.73257295,89.39461357,17.44816001,21.45489596,1683.794081,959.5625216,135.4664703,23.81323967,51.03768547,47.95026888,99.47313222,37.32020485,42.92540973,48.26866431,51.67254369,71.6908951,59.94709757,18.55285105,63.37087365,24.9559341,142.2495225,195.0920258,17.05477717,467.2905333,29.31261962,16.64866971,73.34501453,38.52577303,340.6846179,80.65924519,326.2199042,85.37418523,26.3529945,101.2797543,6.105510803,1008.736045,2549.449419,652.0835431,93.92953747,68.53233797,82.13749249,33.74984567,73.82507439,58.27491137,5.912322637,29.42486722,5.479115439,39.68244462,60.9023081,47.87169555,130.8597854,23.58431837,38.8099858,79.77169347,264.4305403,152.108082,38.3795263,27.80770929,44.74659502,40.49292628,14.34114193,14.83395096,114.2675539,27.62050898,12.96523095,153.366226,44.24786683,174.7284836,54.4145665,156.5492732,18.44135809,426.5553062,25.91572771,31.98882287,478.33515,57.05162206,0
13.00054321,51.31988385,228.5379591,70.11265684,28.50873263,67.86529069,14.39753576,22.45890991,51.53211856,9.507539318,95.6978097,20.86048796,16.66126459,42.82427746,15.09254293,51.39727618,40.4441462,186.9430465,75.05030345,111.9972889,24.88281841,142.5776463,65.89006295,22.9467511,45.69109144,78.10602851,17.44816001,27.37904082,880.6927627,676.1984973,106.4587705,17.00074425,66.41673971,74.80485489,115.3266401,65.30148976,47.02545508,64.42961193,59.34448259,76.96896807,99.44107586,29.85728338,95.13537596,46.13232184,152.9502866,179.0465612,19.25761319,366.6759923,39.09076735,20.34643317,99.93291271,47.4951074,265.7745221,82.60241177,372.4476889,69.52297916,22.94676701,122.6004955,5.340878261,746.2110946,2064.733691,596.4076696,108.4997569,105.9991584,113.2736903,43.85857399,35.94402337,73.80552941,7.492634101,34.5290563,6.044872877,44.5346083,67.06768966,66.52584384,153.6528802,21.67944622,45.96761788,67.72544205,175.2351038,77.02543394,45.04484168,23.47206718,54.15827939,49.66580534,15.59036717,20.59933701,63.05006706,32.07599248,17.62266246,173.6748451,51.71776411,184.5594756,58.13205482,118.2803822,20.82715681,340.5250215,29.69761153,30.18906144,671.9876925,73.30298282,1
11.85797701,47.06611931,213.4103004,54.17836683,22.99437373,154.1814082,43.17520133,16.57517273,31.90332752,8.600741232,66.22146397,22.10990621,14.47091258,29.73856235,12.02106657,51.42250549,32.91805067,246.0747809,111.1876699,77.21381015,18.5427588,147.5758662,39.80768308,16.85336771,63.18516639,64.86705338,22.33617121,26.06796395,1430.982189,817.2700185,196.3147823,16.47532478,57.96824889,67.74356474,80.04886267,49.3190464,41.54390712,53.80577048,47.57316155,71.96193126,78.04936557,18.00798681,58.7449121,28.77063185,138.0803293,221.3451574,14.07001538,352.5182163,35.00320208,18.12703424,69.83764474,32.96300812,327.5095125,67.8322762,461.466465,72.39363736,24.47654461,89.15729863,4.604750536,765.1564751,2883.629304,724.1114734,99.88956021,63.3934553,84.1488704,31.45045535,52.97772548,56.67387724,6.046511383,23.90457747,6.499947205,38.9181169,52.57095362,37.74464311,133.2483631,30.09934109,31.69400342,63.18516639,419.891566,121.6957521,30.23335125,30.55024405,42.19403051,25.4669097,12.11989252,11.64450978,146.1952877,22.62807574,13.58006048,233.3388953,36.79740184,130.8070964,46.94123845,159.5174011,22.23244945,520.0134037,22.5193144,30.42492919,472.2290552,40.7399414,0
14.67347838,45.22125106,213.4410709,56.09051795,23.79034025,96.76168585,29.48842778,18.46581458,34.61191837,8.112316838,84.92833138,18.93131866,17.65590663,34.27842695,16.62167653,46.66797621,30.95674758,268.5973014,95.96390763,90.14665159,20.80456185,158.6504716,59.90310998,16.10050461,59.72690254,73.41347561,18.7484575,19.10123481,1472.304129,854.6210251,121.4421982,18.47394407,48.35348606,63.41380324,101.5061972,50.15984552,38.35872866,56.02846256,46.83950745,69.08157163,73.89449576,19.31924755,82.35635076,47.7577843,143.5055775,227.4371318,15.11130133,291.6560114,29.83016391,19.3003486,88.63385761,37.66749009,281.3427546,80.30010672,430.7643359,66.60206483,21.99899939,108.7510862,4.990170122,785.4131812,2611.259282,781.1235789,110.3607993,96.45084683,93.17842244,39.07245498,61.49626989,64.85855604,5.705668782,31.81175368,6.10099691,43.90459399,56.75068889,64.39893836,123.8257029,21.96852343,50.5741408,72.45970364,203.9718146,83.38407653,33.28074906,18.2804794,46.84229967,32.26173227,16.26261101,14.34902693,134.297906,29.16153991,12.8193215,220.386799,50.04038555,162.8970876,47.29415535,146.9994554,16.85454761,457.0873239,20.42764518,31.96388802,401.4089573,42.57816884,0
12.74427148,55.13222802,260.419379,60.86605685,27.18705544,80.19269956,17.1387858,15.60907348,36.31626679,8.72833818,86.25636414,21.96919345,22.98949707,50.24966245,19.4639552,62.34469936,40.72977671,236.0763974,65.98311579,105.4711781,20.41333507,168.5687152,44.95398171,19.9289252,40.84022757,80.34949214,16.0810533,24.04881663,1101.985862,775.8408881,113.6288999,16.91055378,58.59915679,164.0178476,117.1197038,58.74849547,51.47667627,58.20866399,65.68996082,71.27740952,85.40348281,27.42261031,82.05418431,47.39135482,128.6258678,211.0404887,15.84588135,285.6078851,35.41086057,19.86354204,87.38422765,58.00904647,265.9352112,89.40930015,390.0737215,81.56475625,25.14626106,103.5573398,4.458041356,629.7799423,2310.436942,544.3817907,115.3700548,94.81102986,109.9046792,43.80076007,46.24392666,80.73945817,5.811960911,27.84505042,6.091358436,40.8920646,68.91771672,63.69362158,171.5623295,20.27975053,47.6158176,75.45836836,243.573775,58.91181107,48.93429467,17.1387858,53.98957668,40.56107545,14.63501176,17.62266246,108.2985412,30.25177733,14.89574112,216.2376608,57.97351277,151.2151628,53.53702252,142.9128667,23.19802372,292.1794699,23.59668025,34.14551054,541.8933002,47.89492867,1
11.49227089,52.86580699,210.0783966,64.5474412,27.80242849,70.59499506,13.16139038,18.02028596,55.01499534,11.24244562,115.0251877,29.78611376,17.51367573,36.04459415,16.26253211,46.31372846,44.73908978,209.525932,87.24254796,125.2493234,22.53911556,150.7800766,53.57507279,22.45442696,37.27894172,101.1647589,19.97943665,23.33584818,1211.677461,843.3022538,94.79677013,23.90512426,55.2163646,149.7746861,123.9978246,59.28688119,38.95930402,62.51229224,64.77036639,66.97640335,83.6852235,21.59390117,87.19406295,38.86948264,140.2034461,201.334556,17.91285014,378.6289727,34.2553875,19.50686457,108.9525385,49.70661657,277.9439174,83.24501638,355.650899,81.47875326,25.90735811,113.2910435,5.555231371,830.4888565,2278.170487,659.9761136,144.4931209,104.0011016,104.0485464,48.91699921,45.81620314,75.73047119,6.615416546,41.73214006,6.244222735,40.76417747,49.46454838,59.15773864,137.0267738,25.78426472,48.97246806,92.08702559,298.7703144,122.9844411,46.23963165,26.74113879,54.72408415,40.17897904,16.67641182,16.14808298,85.28298324,34.22434439,18.1285672,140.4680295,62.56786627,190.3805124,52.34500609,120.531214,21.51753634,390.2614094,31.61258268,23.32189317,597.3538612,50.48360392,0
19.1378121,51.21189361,212.3842541,49.76308427,16.04821573,131.0443189,38.00304199,16.01695504,31.94278063,8.354734601,99.6226581,51.02498684,29.38371697,24.98253551,13.87040492,51.64948289,22.05506336,301.525248,107.8374891,93.33724634,25.11005007,169.3569051,54.68210971,25.36144426,62.2451705,76.19334036,16.09334147,26.24091279,1933.38066,1169.454487,133.6571309,15.94636841,61.37482072,124.3284797,104.3586228,54.09944918,35.57460912,72.58336312,54.99951532,69.54659611,83.61784746,19.3958487,75.79863694,30.71969527,147.8811133,159.6539017,14.54786966,609.5699611,29.69693224,22.59865491,71.44311105,42.02619682,409.4748404,77.41836851,454.4982723,75.94325866,27.9275285,141.4723202,6.363158244,887.045317,3178.102633,1058.928893,122.4576421,58.43087546,121.1983292,44.50856245,71.22259025,60.9969415,6.854597719,21.91855826,6.197459765,39.05255408,72.32652838,43.87222591,112.8806977,21.01193323,35.25026016,96.49906107,204.6809465,154.7618425,29.2945016,44.03030705,38.21597677,48.75380792,14.3879286,14.12153488,106.0631727,42.81937996,15.71550797,172.4092059,62.5580657,153.4393815,54.66581395,192.0027282,22.90826036,694.3349584,15.21986862,26.80523727,294.7880026,36.30010962,0
11.54143734,44.33938947,208.8205668,66.09512678,25.3804721,155.6229476,17.95209114,14.23097892,34.25180234,7.515140102,86.14785679,45.71538929,15.8463207,48.84073478,15.38012155,50.44327361,34.94899343,199.6292068,91.59259118,114.6951042,16.77045586,156.4384135,59.21533771,19.8073092,65.65336264,77.72215511,16.70726874,18.49335408,1510.866003,1062.487387,133.947793,17.29032402,71.28284436,145.8555021,90.72152584,66.11313399,38.01887665,61.03195927,56.49765175,74.27887192,76.97835839,23.43245164,75.53670772,37.20972956,209.3759607,231.6660778,14.33985966,367.7256494,27.81231636,17.07193875,86.27980436,34.0191927,257.0902344,81.52123486,402.2793855,78.02691742,29.2670007,96.1046945,5.725755238,972.4558889,2158.689456,728.9191536,115.69767,92.75717648,100.0036606,53.22230175,44.57333491,92.02819326,5.901484886,36.96792083,5.799996381,44.70068393,68.42900193,60.74025247,143.5466647,20.90140473,41.68721246,74.25416266,204.4411781,71.95534738,39.98414131,29.21286602,45.68944459,41.27682219,16.62112351,12.59457033,138.6004374,34.14927394,15.49084567,165.2363171,46.64061801,166.8999833,52.5304122,131.9622069,20.52065676,349.7521219,19.30586111,30.29158156,499.0722924,45.1091126,0
12.53577252,50.2586495,244.9733499,46.15243944,27.29460663,104.8358253,14.59433935,18.10910072,32.60017943,9.024406158,76.42914573,15.85135209,17.15667408,48.60662301,14.20600507,55.47185248,37.30949687,204.0041937,95.37954531,111.7631672,29.68203291,148.9965381,58.99517249,20.78974273,43.9296774,66.2139366,19.49186189,24.6183813,1614.251889,835.865497,122.5769583,24.67586922,55.58978896,52.7022993,85.93303833,65.18897111,46.28965805,65.39683906,56.7005962,83.85855118,71.64002819,20.78974273,64.80184571,66.83815478,116.3570649,179.069274,20.58767488,335.7233333,34.12206374,17.16575015,66.17287242,47.44887577,341.9114674,78.26785489,300.4195729,68.09098981,37.32537889,114.3422679,5.380439411,1008.009136,2724.22472,640.6794917,120.2174072,74.04261791,115.3595794,31.13289863,31.53322891,67.16883028,7.128423253,23.47914552,7.918389312,53.70349217,63.22889054,45.9508295,191.5252773,19.00391824,38.48968609,91.75596216,205.4868126,124.0396887,33.37315093,21.38343917,54.87465275,30.29044777,16.64700803,15.53497484,102.1504677,57.44717324,17.12270823,191.5015156,61.45327532,209.0718476,45.46987081,125.514915,28.78736829,400.1993462,24.11862907,28.77982671,482.6176943,40.29028205,1
13.13227535,70.8840436,266.0261025,54.1303946,30.05674759,139.4293044,10.09298493,18.96385024,57.86226929,9.050440423,75.02268543,20.48360871,18.71476464,63.16659935,22.45651267,62.24508421,41.82588031,101.1725428,72.39273413,108.6343091,29.82689717,117.7527547,63.36687657,21.60301845,61.85717318,86.39656207,28.58421965,24.38508338,1548.408052,874.9828927,129.527624,17.31993967,52.30220989,624.9907381,97.9194127,40.03891571,40.27724221,71.38291938,64.03203696,63.36687657,84.02012342,22.26110034,68.95168965,56.8224448,160.3882896,154.8982463,21.02661924,317.5244772,33.15448178,18.196272,90.78575249,47.47522722,275.8629697,72.76939948,314.8648717,67.67832697,46.35689396,129.3864743,5.146690401,687.2013212,2686.905749,640.295917,116.0158413,70.98601888,111.4782152,51.30377215,25.06610623,84.0007323,6.763120224,30.285997,7.033237815,63.49213562,101.0597706,50.79673977,152.5289202,17.59627319,36.18996983,114.2371435,83.5899736,137.4925845,26.10314983,29.33188738,43.62478149,35.2856578,13.25010604,14.98339866,79.74454897,40.39276497,13.14834216,107.2793061,43.3957845,185.3935189,52.71336918,134.5283106,26.66684052,299.8959024,33.68064823,30.64462191,561.1151284,47.01535154,1
13.21539828,39.15951522,200.1375414,99.6043607,27.2672443,82.77975078,24.95935937,22.13517693,46.81516378,8.692336346,83.9951429,24.79963531,24.30383373,48.59779663,17.19394868,50.9196642,41.80069429,217.1907725,76.99997114,137.8233004,28.34243882,139.2403948,75.63866525,21.393817,54.08077796,111.6616524,19.71664258,30.68917589,1459.258746,906.3478232,94.01447537,22.24814273,53.66438354,142.8645337,127.0299612,74.45712471,48.43973274,85.48876931,74.84816282,73.3782707,84.41497225,26.24536943,92.72869844,41.76834282,94.85895039,240.6807588,23.4613317,363.5739439,38.62518666,18.84788844,123.9800345,49.02269864,250.1921996,83.79382346,410.0025294,87.87847932,32.71381256,130.8390156,5.225825677,857.4632322,2449.768997,706.3982702,133.2609248,87.77870006,111.5532704,46.03017429,42.97077822,69.56935307,8.699690038,44.59351448,5.797640992,46.91180153,51.66402002,87.38562078,137.9111221,23.98045288,57.10222276,98.31175345,349.5359415,54.10177416,42.82436651,25.23746326,55.86342023,40.83034917,17.19472336,13.82147806,136.8459568,49.21560758,12.86303341,169.875266,62.30741678,175.491823,71.99206522,88.92535971,22.06751082,474.7877822,28.2034745,23.72050797,637.2938817,51.04430133,1
14.16098781,44.32405599,210.5126326,77.5518343,34.44799237,255.2094605,18.14421833,17.29133077,40.76027839,9.642317933,112.8917305,30.26345928,22.5680678,45.48601054,18.51535107,43.83261969,38.26485427,272.6423754,162.1796507,91.99579411,25.30518296,152.0388281,59.07005295,21.97342721,85.97265768,102.4763368,21.13313654,27.62675098,1450.756824,1043.402442,228.5978461,15.32156753,50.06810682,176.9186097,110.6321586,66.12844169,36.08444099,64.08869552,54.73629957,87.9514221,82.19923146,25.39638062,80.12641365,45.15478589,141.3403915,340.9104469,19.85171854,448.637996,37.35794003,14.16723194,93.60229513,57.21739854,256.427646,79.13872954,544.9390247,71.91809991,30.49707555,104.3596355,5.083418473,876.5636238,2644.226416,1070.359709,103.9502199,114.1503126,110.8938848,42.17578453,90.00810418,72.0784459,8.835078786,30.91564071,6.928888786,35.5616165,36.109036,68.10972962,98.57548511,22.5680678,42.65982079,59.59477739,568.6365408,101.1475805,52.91379548,27.18822383,48.54830427,46.91550859,17.42413341,17.21163207,182.7280115,38.04755918,16.56721275,252.3118229,50.79431037,163.8027764,65.26198664,152.9136091,24.17138105,571.9067012,26.5492463,34.99471128,422.5036516,108.890856,1
16.10174342,61.38405298,223.5354758,56.29262424,30.9204412,48.17110122,14.36145485,18.16150682,42.60724901,8.958976972,99.92647098,18.2740183,18.37290693,58.47742987,16.25944378,67.03185716,33.24805406,232.3783737,95.69820769,103.5639438,21.76128734,165.2691914,55.76577242,24.32913294,42.22340439,95.26933411,23.3080596,25.66536726,1158.369655,719.5349727,85.56880276,21.80060096,44.44031076,474.9428125,123.0068629,61.45864268,47.46420454,61.0322131,61.93937842,71.35600795,81.34794522,24.29185908,91.86440125,54.17915546,65.68217517,169.3493923,19.66774977,276.0553977,29.05988321,17.75761594,95.28505189,42.73268314,245.581998,77.74941958,336.5649193,80.57341509,28.03340339,99.02150696,4.673919868,781.8510628,2683.89032,653.6959732,147.4628771,109.4940755,103.5493724,41.46373002,43.58687902,74.09370134,6.319901179,39.334518,6.056049511,58.17550806,62.64602214,63.06619553,177.2571485,17.79887313,42.59171743,88.2465517,371.2460846,94.73371132,38.48371046,24.29187592,52.12573802,38.13339304,17.15769683,15.58860582,132.6240861,39.49045267,14.76978582,164.6027924,67.17167037,181.3950151,60.71533324,124.9281686,20.71301983,362.5914258,26.39198577,20.51472628,480.3549353,49.84718054,1
20.78393617,62.71310301,264.7959048,49.65981562,21.69712523,103.5861277,22.50282152,15.75608282,34.1667709,8.017236318,74.88915987,18.06381862,17.90196441,61.80831371,16.46168373,60.1059955,38.76414663,193.7124675,93.22493623,97.72135751,26.22567499,165.9407038,61.12556541,21.45278432,52.22725593,98.74124975,21.77470095,24.40517176,1535.475737,854.4374076,137.842217,20.38946478,49.96320086,165.4812557,103.6557976,50.59349504,38.71436302,57.38656038,66.94094442,104.3615163,84.85889574,16.74067738,76.7983814,27.90869962,114.531688,173.4404987,22.37677157,312.4776079,33.05959166,18.2540287,83.13707007,37.47371233,328.7385874,80.9124611,435.3934821,80.63710838,29.33973631,138.0414765,6.20473244,1006.513634,3095.185157,877.9202004,119.6438972,99.66492761,106.434127,32.66022897,26.9136844,76.93808414,6.561988202,30.46962839,6.951739396,55.23381987,59.18033672,56.58587239,112.4326314,15.89429366,36.34411827,114.9148155,162.8202129,103.3590568,33.36709076,31.07085421,54.22578018,30.56492242,22.00095129,12.91255868,130.1556383,46.05711056,16.25865489,133.0991917,63.38523887,192.4544207,68.90434238,166.0976671,22.46098046,366.2548363,20.87428678,24.51326926,486.0655243,61.87308227,1
16.81148195,38.39809945,217.4023914,53.49099,31.66523761,116.6760791,30.50923287,15.95255939,44.76527054,8.118521411,89.01280588,19.51589877,20.84260936,43.52568205,19.95593541,64.4734375,42.13166425,274.7119769,124.2815216,125.2574844,27.85292623,152.7216728,70.13943966,18.54792637,70.54246088,88.752386,22.09127835,25.86282564,1333.285476,1035.290553,147.7315341,13.38370828,86.29655127,270.5322918,105.1799569,43.31251375,50.64939039,66.53165423,73.28555714,77.47924551,91.4259622,26.48917487,89.35577082,39.30001614,126.524591,224.475316,14.3999111,383.0776377,32.22306898,21.31069886,102.7065941,46.35676543,312.6979606,84.25345831,431.6747807,74.3623264,28.84117427,129.0121383,5.484750522,1016.321404,2597.413519,891.1521749,123.047966,97.8317606,122.2314732,42.90128632,67.33739475,72.94741753,6.575232915,35.21714374,8.311748493,46.17451812,48.76986251,62.63308345,126.5509915,16.3907504,48.64551861,84.38730061,248.4002818,92.5237606,44.47880121,20.84827335,47.70481552,34.95495324,14.37430203,16.19453344,116.3232764,38.69968719,15.03945101,194.3238273,70.45035152,190.6440903,65.9742436,142.904744,25.09025103,625.0769529,28.20648523,31.32672395,474.0114177,55.20212885,1
14.7832237,67.36405129,259.6171718,43.77526478,21.13552436,132.9861323,17.17504531,13.63527602,30.37178931,8.398106013,76.6003989,29.18002067,18.41485331,41.48227177,10.6677277,58.51594934,31.43607078,223.5598032,100.2688729,89.09348298,25.4516803,177.6087687,56.17000398,20.06211776,59.7108003,73.85327535,20.8931773,13.64822093,1983.290095,1104.892274,129.8742853,11.73717252,66.53428291,166.5417409,84.26327009,57.04920986,52.94156729,63.91532575,53.90645003,69.5777924,72.95333368,22.49648971,65.00600096,32.31405732,177.4103048,216.2920757,16.08091954,411.5699956,28.41596885,19.79388642,92.94291576,45.81785455,283.5505216,88.50321752,327.2392524,72.71630564,31.66598387,112.1856237,6.725171227,1064.433422,2827.007509,793.462923,135.6992559,84.35349854,84.53729236,32.92895903,45.38350096,70.92886713,6.601335856,17.38345567,8.510541918,44.4162596,63.01087768,48.43013099,144.9988854,17.17775983,30.79330899,74.79064913,153.4540594,102.2594953,27.3615869,38.88177025,45.01275618,34.32065068,16.97309788,12.01672619,142.2869954,44.97551823,13.26099387,157.7728332,44.42140133,157.2479065,57.33626411,165.8626227,25.0834172,370.9258492,27.21554459,37.59156309,474.6864309,37.99053174,0
14.03171067,46.17093361,230.4829147,38.54618031,18.45978698,86.02887103,42.83870609,14.49710576,34.88952376,8.55393948,80.88627399,28.10798249,16.87620953,34.89467525,13.01072093,54.33172698,30.00144326,150.744651,116.3735192,90.56062439,31.42197592,177.4619603,69.95605358,20.70565591,64.97005404,91.9876961,19.99125308,31.20689684,1564.21163,861.7848941,97.07446863,15.76442889,57.10451846,60.19617864,75.12728182,54.96342492,44.1592266,42.39005696,56.87327587,76.86622966,74.04708309,21.34333919,67.17674559,26.47555459,117.8675683,233.290864,15.86964554,405.145414,30.24521477,17.26397768,69.76947149,45.08823091,363.828059,81.25659468,505.855668,85.4925618,26.87461161,99.65836499,5.780178316,820.1124905,2695.766828,730.0973332,121.7391173,77.73621721,95.31517389,34.55338152,82.63963631,82.65229648,6.36893876,27.1955934,6.807249554,44.8207225,56.25767401,41.40310326,123.3895153,26.19548013,39.25294519,92.01473475,307.0838861,103.5977601,34.74118357,38.10739277,46.51796242,24.26597629,15.45159646,12.24484834,165.8803286,32.55865053,15.46856006,173.5589557,49.9892508,150.3670862,58.74316121,145.6103403,26.31539235,519.0929198,26.26431404,28.48218655,509.991008,48.65991854,1
14.56233704,40.28508795,182.1175316,55.66393522,17.12166383,148.5915226,32.47559381,12.94734157,35.24737711,7.896771799,72.12887415,20.42478519,15.47950035,37.7892767,14.81443808,34.94058844,26.95268323,285.8053277,121.1015903,106.6641829,20.52382892,179.2058595,62.79248488,16.2612922,82.48855161,75.80021314,18.28158182,19.90891923,1506.150269,1174.377079,142.146326,15.83309071,94.18895578,327.7947641,92.26822512,56.22590218,43.67064699,55.37853563,50.22922116,71.94681915,62.59862226,20.22738619,63.79692576,24.84795126,155.9647296,298.2085889,13.74473322,388.1450288,27.83345311,15.25849748,72.15172591,35.35692736,350.7543048,67.8201467,433.6042238,65.79736937,24.72217896,89.99968207,5.676772792,886.6137952,2974.744406,1006.231818,103.9856759,77.2304033,107.0362005,35.28083987,109.0071532,62.23766371,5.99388332,32.30194205,5.696303439,43.38561877,57.85865976,52.25470363,159.1800804,29.0337094,37.97810458,79.60471615,348.6829475,144.9160924,34.53642867,26.48564982,48.30658631,36.31266729,13.22765117,11.80864889,156.3160384,36.75095921,13.93765554,321.0250351,54.8691758,158.8726527,59.94942454,179.5357079,22.10708651,538.7096132,24.41864091,42.34289485,425.1915159,39.06638887,0
11.95607544,51.08004886,199.2577462,63.24028657,23.11673914,112.7744156,29.02769276,14.56035878,29.90344928,8.22356527,84.48217076,19.29240371,17.40255223,41.95509162,15.19403348,52.79952333,28.79042139,220.7206806,100.14135,92.9074898,20.62308134,154.3461835,57.53970821,20.54463793,70.18899784,89.50975411,18.65765802,20.76996673,1337.89576,835.9216985,135.2955896,18.66336213,67.08042852,393.0993042,91.20961429,51.02074288,38.1440202,49.69607476,57.11564204,61.25539465,68.21527861,19.11487685,60.40453659,51.50794224,140.319918,209.9011121,14.77237617,293.7650592,28.24635883,14.7695094,70.77755403,40.73446344,323.0971019,73.97500583,352.9443705,74.7823032,30.88182269,93.50515508,5.411006596,841.7027379,2389.130593,765.0403337,128.5572355,61.39162702,79.7460414,35.94068499,44.33265929,66.4351569,6.390199622,26.40666126,6.79075508,51.85075172,74.9852535,44.32294997,208.7249133,19.78191241,37.7910841,66.74519151,242.4590005,97.77088455,35.74193906,15.01148712,45.09717009,35.86575262,14.93606287,12.06263347,121.4203141,32.41015466,13.87545331,177.3696059,49.99801799,138.5058402,53.58283466,187.2566314,21.27977512,309.2590492,24.555495,37.20923952,483.3264037,46.40157917,1
